loss,gateway_coverage,cell_coverage,sat_demand
81.59436798095703,1.0,0.18559859925585467,"[-1.01106715e+00 -5.38745224e-01  3.29124928e-03 -5.97014010e-01
 -1.61500305e-01 -6.03238940e-01 -4.78021860e-01 -5.99135697e-01
 -1.65737152e-01  1.81631148e-02 -1.47976959e+00 -3.44374955e-01
  4.34562057e-01 -3.32946569e-01 -5.37806749e-03 -1.81463480e-01
  9.66866016e-02 -8.63673925e-01  8.51683170e-02  6.55681938e-02
 -9.86723542e-01 -2.40210056e-01  8.19346309e-02 -7.91439593e-01
 -5.57779908e-01 -6.28184229e-02 -7.10707307e-02  2.26850212e-01
  4.70603764e-01 -8.22926521e-01  3.29662561e-02 -4.21665192e-01
  4.92338061e-01 -1.74211860e-01 -3.34363163e-01 -2.52700388e-01
 -3.98577869e-01 -3.85581434e-01  4.22382504e-02 -6.94102049e-01
 -4.98906821e-01  2.22558975e-02  1.38322711e-02 -6.99247718e-02
 -1.27067983e-01  2.62664974e-01  4.84219790e-01 -7.40709782e-01
 -1.14515334e-01 -9.74225223e-01  4.98085618e-02 -1.98091865e-01
 -2.58979738e-01  2.00895369e-01 -1.67630196e-01  1.37349546e-01
  3.37439775e-02  0.00000000e+00 -4.04106736e-01  4.46563721e-01
  2.96436787e-01 -1.56195730e-01  5.01193106e-03  2.24844456e-01
  4.43471432e-01  5.48773885e-01 -2.33052492e-01  3.60035241e-01
  1.87942654e-01  2.20688224e-01  1.33318812e-01  3.27741385e-01
 -4.63986099e-01 -4.42502081e-01  4.88618016e-02 -6.44033253e-02
 -3.58982801e-01 -2.74208963e-01  0.00000000e+00  2.30109096e-01
 -1.73084080e-01 -2.77063161e-01  1.45197332e-01 -3.10676247e-01
  6.43393397e-02 -2.26865560e-02  0.00000000e+00 -1.17608368e-01
  1.88388586e-01  3.22331309e-01 -4.41846371e-01  6.29320145e-02
  1.31439388e-01 -4.68525887e-01 -2.00951129e-01  1.06669128e-01
 -6.05783701e-01  1.28416419e-01  1.93488777e-01  1.87142968e-01
 -2.34039113e-01  1.46436691e-03 -1.06279016e-01  1.38800219e-01
  1.85663760e-01  2.25187659e-01  1.63177490e-01  1.85421169e-01
  1.57657325e-01 -2.89348364e-01  1.40042454e-01  9.22068357e-02
 -1.86599255e-01 -1.43191963e-01 -3.41586471e-02 -6.18792951e-01]"
81.60222625732422,0.9629629629629629,0.1860363318012694,"[-7.24370599e-01 -3.84045422e-01 -5.57250977e-02 -6.35284126e-01
 -6.94346428e-02 -4.42635894e-01 -3.74191761e-01 -6.25378847e-01
 -3.49501371e-01 -1.24751151e-01 -1.75056207e+00 -4.42241460e-01
  3.31511259e-01 -3.48676741e-01  3.95005941e-03 -4.18439746e-01
  1.08549595e-01 -6.42421365e-01  3.60413268e-02  1.94317460e-01
 -6.38220131e-01 -4.20562148e-01  1.42425358e-01 -5.96587241e-01
 -6.32026255e-01 -1.47291720e-01 -6.93033338e-02  1.93572491e-01
  3.63160193e-01 -6.17660105e-01 -4.68441844e-02 -4.95823979e-01
  5.23253679e-01 -1.32337332e-01 -8.65867734e-02 -3.21514189e-01
 -4.63612467e-01 -1.63468301e-01  2.35695243e-02 -6.92461431e-01
 -7.25204945e-01 -7.54963160e-02  1.82225108e-02 -1.63930207e-01
 -2.73727357e-01 -1.12713158e-01  4.08187449e-01 -6.65552378e-01
 -1.16106331e-01 -1.03020799e+00 -3.11119556e-02 -2.04322994e-01
 -1.41744137e-01  3.10034096e-01 -3.85127187e-01  8.03633630e-02
 -1.83656096e-01  0.00000000e+00 -3.47903609e-01  5.32321572e-01
 -6.00242019e-02 -1.83377951e-01 -7.54445791e-02  2.30764136e-01
  3.04455638e-01  4.26964045e-01 -1.65557623e-01  4.52069402e-01
  6.41648620e-02  1.30401671e-01  5.32084107e-02  4.65880632e-01
 -4.24506038e-01 -4.38040733e-01  2.03171968e-01 -1.38675958e-01
 -2.48448998e-01 -2.78498113e-01  0.00000000e+00  1.47241950e-01
 -2.31338367e-01 -4.13777679e-01  5.39569855e-02 -2.78102934e-01
  6.99962676e-02 -1.10321119e-01  0.00000000e+00 -1.48208976e-01
  2.35029399e-01  2.91471422e-01 -4.83242035e-01 -1.81733966e-02
  2.05901921e-01 -2.40209460e-01 -2.45622307e-01 -2.97665596e-04
 -6.50600433e-01  4.11866903e-02  1.69962943e-01  1.84494257e-01
 -3.21381748e-01  1.70493126e-03 -1.07874066e-01 -1.25357658e-01
  2.10256457e-01  2.12257147e-01  6.34235442e-02  1.82906032e-01
  1.57273531e-01 -2.84958482e-01  1.41912431e-01  1.37890041e-01
 -2.32918650e-01 -2.60739148e-01 -2.00098753e-02 -3.67106080e-01]"
81.5585708618164,1.0,0.1851608667104399,"[-2.20949173e-01 -1.01834327e-01 -1.43140912e-01 -5.43532550e-01
 -2.34547555e-02 -1.34031534e-01 -2.53746510e-01 -4.65983152e-01
 -3.41311574e-01 -2.30973482e-01 -1.58177805e+00 -4.47981119e-01
  1.62660420e-01 -2.64273673e-01  1.34320050e-01 -6.16019785e-01
  4.35233116e-02 -3.27807784e-01 -2.77927630e-02  2.24630967e-01
 -1.14295304e-01 -1.77665949e-01  1.90486193e-01 -3.47332001e-01
 -5.48978150e-01 -2.64366478e-01 -1.03997469e-01  2.76377708e-01
  1.99020624e-01 -2.31695354e-01 -1.59354627e-01 -4.19085622e-01
  4.73554850e-01 -1.65529191e-01  1.25280976e-01 -1.72058105e-01
 -3.81220102e-01 -8.69932771e-02 -1.02177262e-03 -6.46150827e-01
 -6.09406352e-01 -2.42364049e-01 -1.02029085e-01 -2.91673362e-01
 -4.87619162e-01 -4.77055758e-01  3.00286829e-01 -5.23041248e-01
  7.36614764e-02 -9.06145155e-01 -1.72849655e-01 -2.31282890e-01
 -2.43011713e-02  3.69763792e-01 -4.29059148e-01 -5.97879291e-04
 -2.72035241e-01  0.00000000e+00 -3.21801543e-01  4.79563951e-01
 -4.18922365e-01 -2.52274811e-01 -2.53610075e-01  2.04743043e-01
  1.01218402e-01  3.23691726e-01 -5.14260530e-02  5.11947572e-01
 -9.28976089e-02 -3.19791436e-02 -6.04745150e-02  4.19869184e-01
 -3.70579988e-01 -3.55466127e-01  3.71761978e-01 -2.52587527e-01
 -2.48043507e-01 -2.42544100e-01  0.00000000e+00 -7.34329224e-03
 -3.10856521e-01 -3.85508120e-01 -8.97823572e-02 -3.74342203e-01
 -5.03041446e-02 -2.32498065e-01  0.00000000e+00 -2.08741665e-01
  2.04207003e-01  2.90223837e-01 -3.89487863e-01 -1.07038140e-01
  1.88316286e-01 -1.60019815e-01 -3.44722211e-01 -1.61014557e-01
 -6.43603325e-01 -7.87239671e-02  8.32102299e-02  5.89478612e-02
 -3.50313544e-01 -6.26543164e-03 -1.13909274e-01 -3.66153181e-01
  2.05746889e-02  8.28071237e-02 -6.96526617e-02  5.74573874e-02
  3.34714055e-02 -2.80700207e-01  1.68328553e-01  1.81512713e-01
 -5.98335266e-02 -3.90185148e-01  2.59416103e-02 -3.23352218e-02]"
81.55538177490234,0.9629629629629629,0.1827533377106588,"[ 0.22139776  0.09039295 -0.15978405 -0.35661358 -0.05745855  0.13751245
 -0.06206715 -0.21224296 -0.04852331 -0.201298   -0.924127   -0.3481094
  0.01682228 -0.09050876  0.291201   -0.6533359  -0.0742743  -0.1008327
 -0.07850062  0.15239742  0.33922535  0.2211752   0.21783721 -0.17716643
 -0.33711445 -0.35497382 -0.08661109  0.4616659   0.11398101  0.07054514
 -0.2439126  -0.22980171  0.3025205  -0.17397559  0.17484277  0.05661744
 -0.17443997 -0.14382076 -0.02189492 -0.5339147  -0.22606549 -0.410259
 -0.29908395 -0.38817704 -0.64283663 -0.60775626  0.20364505 -0.34372687
  0.2632226  -0.60131156 -0.26945037 -0.26590353  0.12110358  0.3049851
 -0.15478194 -0.06336743 -0.22926366  0.         -0.30903053  0.24690461
 -0.55716836 -0.2628531  -0.3827799   0.16993044  0.01812422  0.3034542
  0.1181674   0.45671386 -0.17011155 -0.14781642 -0.14940399  0.19067824
 -0.25278145 -0.21778226  0.44053096 -0.31465727 -0.35237873 -0.1686912
  0.         -0.11345875 -0.37551752 -0.22371766 -0.19217676 -0.506551
 -0.24754202 -0.3270938   0.         -0.2474277   0.10732704  0.25045395
 -0.19712585 -0.19341606  0.09859759 -0.21103889 -0.3644092  -0.23480803
 -0.5818085  -0.16883337 -0.05164361 -0.1399731  -0.2323831  -0.06359097
 -0.11877997 -0.44008797 -0.31916177 -0.11605799 -0.17620029 -0.1414482
 -0.1647175  -0.28055337  0.15674281  0.15441     0.07528526 -0.4100384
  0.14093393  0.23778683]"
81.53775024414062,0.9814814814814815,0.1845042678923178,"[ 4.37590122e-01  7.40975440e-02 -8.97210240e-02 -1.54911041e-01
 -1.30533904e-01  2.31718898e-01  1.06739402e-01 -3.65205705e-02
  2.85040379e-01 -8.25707316e-02 -2.63962746e-01 -2.32215822e-01
 -1.08801126e-02  8.27502012e-02  3.70666087e-01 -4.86598402e-01
 -1.66432858e-01 -1.47997916e-01 -9.30084363e-02  4.94818389e-02
  5.32911718e-01  5.71235418e-01  1.94675148e-01 -2.01505214e-01
 -1.14798307e-01 -3.69077623e-01 -1.09572411e-01  6.70224130e-01
  1.54143363e-01  1.50073022e-01 -2.44887248e-01 -3.44216228e-02
 -3.50539684e-02 -7.95556307e-02 -1.67746544e-02  1.06538057e-01
  1.83696449e-02 -2.09465325e-01 -3.06009948e-02 -3.69108737e-01
 -4.50530946e-02 -5.18891931e-01 -4.42380726e-01 -4.01030064e-01
 -6.41785026e-01 -4.50147569e-01  1.42480433e-01 -2.18508601e-01
  2.08314031e-01 -2.00805962e-01 -2.80179203e-01 -3.67152572e-01
  2.52891719e-01  6.13865256e-02  2.24723577e-01 -7.57355988e-02
 -1.18023396e-01  0.00000000e+00 -2.88687229e-01  5.83410263e-04
 -3.85459036e-01 -1.90547198e-01 -3.57007295e-01  1.98359340e-01
  9.33944583e-02  3.45952809e-01  2.25727141e-01  2.35286236e-01
 -1.33412033e-01 -1.58611298e-01 -1.59657925e-01 -6.50328398e-02
 -1.20755196e-01 -7.40044415e-02  3.24544400e-01 -2.90538549e-01
 -4.74388182e-01 -7.49402195e-02  0.00000000e+00 -9.70561504e-02
 -3.79108757e-01  1.54945850e-02 -2.06597567e-01 -5.50843716e-01
 -3.93491119e-01 -3.42361391e-01  0.00000000e+00 -2.42831290e-01
  1.55391693e-02  1.09813273e-01  3.38011980e-03 -2.53027558e-01
  7.12597370e-03 -2.79972732e-01 -2.68196881e-01 -1.94939613e-01
 -4.90265429e-01 -1.76745415e-01 -1.62744880e-01 -2.90133655e-01
 -7.64905363e-02 -2.20522016e-01 -1.14333495e-01 -2.92491823e-01
 -5.13021231e-01 -2.66502142e-01 -1.98716193e-01 -2.91664511e-01
 -3.14104438e-01 -2.92756557e-01  6.50105774e-02  4.31634188e-02
  3.15063000e-02 -2.61081874e-01  3.06432903e-01  2.99144804e-01]"
81.5226821899414,1.0,0.1860363318012694,"[ 0.43114638 -0.10778865  0.01744288 -0.01403493 -0.21908134  0.17719853
  0.17101967  0.02572125  0.4046725   0.01143545  0.0984745  -0.1467115
  0.06840396  0.17619227  0.29700705 -0.2084167  -0.19014478 -0.29582578
 -0.07481771  0.07667604  0.4970585   0.68238413  0.20689785 -0.29896697
  0.02932435 -0.3094066  -0.12259275  0.79039735  0.2240321   0.01363772
 -0.1727691   0.09577829 -0.29331183  0.07633197 -0.2478354   0.0164482
  0.10827744 -0.13848114 -0.03290744 -0.22313452 -0.03093731 -0.6080589
 -0.40394354 -0.33633664 -0.5163238  -0.14236607  0.10379618 -0.19154418
 -0.01603738  0.1626774  -0.21654809 -0.42995894  0.31810945 -0.25098062
  0.37292445 -0.04361528 -0.01276684  0.         -0.1513251  -0.16404343
 -0.0545513  -0.06767279 -0.2218453   0.23527877  0.25928932  0.38355583
  0.22101903 -0.04639846 -0.03931168 -0.0908981  -0.09833696 -0.2339462
 -0.0468182   0.02913976  0.11458242 -0.2079758  -0.40556782 -0.02173895
  0.          0.01162434 -0.27942902  0.17368525 -0.14486659 -0.41282266
 -0.35975432 -0.28209397  0.         -0.18292356  0.01736152 -0.09195465
  0.14469892 -0.2620226   0.00964046 -0.22267777 -0.10354125 -0.09719288
 -0.4086051  -0.11322188 -0.15367556 -0.26883087  0.05835119 -0.403155
 -0.0963809  -0.04761881 -0.31344977 -0.25227398 -0.15290546 -0.27039677
 -0.28992662 -0.31249955 -0.06780726 -0.08490646 -0.16591656 -0.03458346
  0.43673855  0.15969628]"
81.51448822021484,1.0,0.1851608667104399,"[ 3.53464007e-01 -3.26657236e-01  8.10904503e-02  4.92674112e-03
 -3.05958062e-01  9.21968222e-02  1.26393437e-01 -1.96456909e-04
  3.39864135e-01  9.26767588e-02  1.50955319e-01 -1.51565343e-01
  1.82111621e-01  1.50587350e-01  1.37806028e-01  1.53152645e-02
 -9.72001553e-02 -3.44689608e-01 -4.14173603e-02  2.41813362e-01
  3.78399640e-01  4.64612842e-01  2.27685511e-01 -4.12185878e-01
 -1.29103661e-03 -2.10438997e-01 -1.11826301e-01  7.35754371e-01
  2.24478960e-01 -1.84190869e-01 -8.00361633e-02  9.10099149e-02
 -2.74172902e-01  2.05020964e-01 -3.10183465e-01 -1.48233742e-01
  5.78446686e-02  6.43363595e-02 -3.54155302e-02 -1.65487498e-01
 -1.28544509e-01 -5.96761703e-01 -2.17235655e-01 -2.31823847e-01
 -3.57054234e-01  1.20617539e-01  2.12319970e-01 -2.42754221e-01
 -2.67262310e-01  3.50982547e-01 -1.23527348e-01 -3.58860970e-01
  3.02361250e-01 -4.33866501e-01  2.17832327e-01  5.16262650e-03
 -1.29609108e-02  0.00000000e+00  1.52493715e-02 -1.99752569e-01
  2.44397163e-01  4.15933430e-02 -6.49535060e-02  1.81080267e-01
  3.77257109e-01  3.48700613e-01  1.25180006e-01 -2.22421348e-01
  4.70731184e-02  1.75219774e-03 -9.61047411e-03 -2.49317765e-01
 -8.59797299e-02  4.57066000e-02 -7.84391165e-02 -1.22952469e-01
 -1.51421547e-01 -5.10163754e-02  0.00000000e+00  1.37646198e-01
 -5.58045655e-02  1.52068496e-01 -5.45339584e-02 -1.11282736e-01
 -1.82589948e-01 -1.82509482e-01  0.00000000e+00 -3.86661291e-02
  9.85067487e-02 -3.00028682e-01  1.57820702e-01 -2.23520726e-01
  9.59649086e-02 -2.43033767e-02  4.53936458e-02 -2.09948421e-02
 -3.58468771e-01 -2.25476027e-02 -5.69604635e-02 -1.12136245e-01
  2.40724385e-01 -4.59982902e-01 -7.10892677e-02  1.50150210e-01
  1.80966556e-01 -1.08164489e-01 -7.70401880e-02 -1.13753319e-01
 -1.28898203e-01 -3.30819607e-01 -1.38471782e-01 -1.88349903e-01
 -4.06299949e-01  1.32556498e-01  4.66151297e-01 -3.85852456e-02]"
81.52172088623047,0.9814814814814815,0.18406653534690304,"[ 0.27701032 -0.41719452  0.04829073 -0.05411524 -0.36922562  0.0328927
  0.02796018 -0.03284216  0.09542155  0.04193568 -0.11002123 -0.23086166
  0.2827912   0.04362157 -0.04102433  0.09043548  0.03472662 -0.264764
 -0.00417588  0.4292498   0.2925694   0.05060303  0.24269229 -0.37933132
 -0.15368098 -0.11076955 -0.11080283  0.54372907  0.11393613 -0.25140572
  0.00283653 -0.0033834  -0.0116564   0.27766573 -0.14189065 -0.30597156
 -0.08219522  0.2842967  -0.03052512 -0.20348504 -0.3105955  -0.53524923
 -0.03500256 -0.13013604 -0.20605785  0.1903078   0.23497325 -0.31581008
 -0.3849919   0.33492434 -0.05838203 -0.20679963  0.24820244 -0.40442652
 -0.2464925   0.05541354 -0.13345563  0.          0.13632393 -0.13913214
  0.35059515  0.0802418   0.05444887  0.07527004  0.35531306  0.2121673
  0.0013026  -0.2227428   0.07300219  0.05913073  0.0686051  -0.129107
 -0.17935413  0.00689256 -0.11096513 -0.0937423   0.13224865 -0.13664684
  0.          0.2156192   0.13270439 -0.02689517  0.0066185   0.15224373
 -0.00664979 -0.07673601  0.          0.00690269  0.18539989 -0.42143273
  0.09361178 -0.18203166  0.20300448  0.18713838  0.10972387 -0.01886788
 -0.3307298   0.04725981  0.05567968  0.04848665  0.27305597 -0.39385045
 -0.04565905  0.20163307  0.675833    0.04138112  0.00079513  0.04690593
  0.03510249 -0.3322425  -0.09119704 -0.22255576 -0.468907    0.16175087
  0.38888013 -0.14457333]"
81.54104614257812,0.9444444444444444,0.1842854016196104,"[ 2.48934269e-01 -3.23731154e-01 -4.92672026e-02 -1.05388582e-01
 -3.08452696e-01  7.23245144e-02 -1.40065670e-01  4.88435030e-02
 -1.73709393e-01 -8.19501281e-02 -4.33220983e-01 -3.06735337e-01
  3.21108401e-01 -3.44267190e-02 -1.00051999e-01  3.57430279e-02
  1.08886480e-01 -1.19410753e-01  1.93158984e-02  4.34403300e-01
  3.16525221e-01 -2.41315126e-01  2.81635761e-01 -1.29314542e-01
 -3.13741505e-01 -4.08220850e-02 -1.32733881e-01  3.49015474e-01
 -8.21643770e-02 -1.36854202e-01  4.60936725e-02 -1.02206767e-01
  1.53232813e-01  2.56577253e-01  1.02887988e-01 -3.19772959e-01
 -1.92767933e-01  3.25709999e-01 -2.80584097e-02 -2.68014163e-01
 -4.13160920e-01 -4.31150198e-01 -3.33654284e-02 -5.94915450e-02
 -1.38964415e-01  5.52068949e-02  1.51395977e-01 -3.61413836e-01
 -2.85499871e-01  2.17977166e-01 -5.19335270e-02 -9.88245010e-02
  1.38300538e-01 -2.66595125e-01 -7.07575321e-01  8.90833586e-02
 -2.96258926e-01  0.00000000e+00  2.04162061e-01 -1.25732422e-01
  2.01703966e-01  4.19746935e-02  7.29783922e-02  3.27964127e-02
  2.15695798e-01  4.84392643e-02 -1.03306532e-01 -9.22282934e-02
  4.60651070e-02  5.77672124e-02  1.07093692e-01 -1.33998871e-01
 -2.42593735e-01 -3.16398144e-02  4.85007167e-02 -1.19928844e-01
  1.49828672e-01 -1.84640735e-01  0.00000000e+00  2.13340878e-01
  1.31040469e-01 -2.32731640e-01  9.43267345e-03  2.06598982e-01
 -4.70697880e-04 -5.79250604e-03  0.00000000e+00 -6.21519685e-02
  1.92454100e-01 -4.35238659e-01  2.32318044e-02 -1.46482646e-01
  2.18479872e-01  2.21747994e-01  7.90851116e-02 -6.94178343e-02
 -2.64874995e-01  6.64893389e-02  7.10063577e-02  5.68491220e-02
  1.06205970e-01 -2.93857545e-01 -2.56910026e-02  1.11982018e-01
  6.62176669e-01  5.43027520e-02  4.81463671e-02  5.53922057e-02
  4.30257916e-02 -3.17866802e-01 -5.53745329e-02 -2.02891350e-01
 -2.82335401e-01  6.00150377e-02  2.92264134e-01 -9.19049978e-02]"
81.49515533447266,1.0,0.1853797329831473,"[ 2.23583102e-01 -1.66670352e-01 -1.11736685e-01 -1.19686365e-01
 -3.34613204e-01  1.26003623e-01  2.88552761e-01  2.75686979e-01
 -2.15373278e-01 -6.42831922e-02 -3.10570240e-01 -3.24024558e-01
  3.17357183e-01 -5.75364828e-02 -1.07595921e-01  1.82828844e-01
  1.02472544e-01 -3.44592333e-03  4.01783511e-02  1.81643516e-01
  3.78328919e-01 -2.08512902e-01  2.58719563e-01  1.67579472e-01
 -4.07549798e-01 -5.23818657e-04 -1.50011778e-01  2.18447685e-01
 -1.01437747e-01  3.28908861e-02  5.28810620e-02 -1.50827289e-01
  2.86013246e-01  1.92473650e-01  2.89496303e-01 -1.51083529e-01
 -1.99434102e-01  8.85545611e-02 -1.31879151e-02 -2.98535168e-01
 -1.25053346e-01 -2.82639027e-01 -2.09079683e-01 -2.14374661e-02
 -2.47290730e-02 -3.42748165e-02  2.18552709e-01 -9.67177153e-02
 -3.03622037e-02  9.13642645e-02 -6.25152588e-02 -6.27973080e-02
  1.91116333e-01 -1.06489897e-01 -6.98953390e-01  1.14597470e-01
 -4.21213150e-01  0.00000000e+00  1.79764509e-01 -1.84342980e-01
  1.48148000e-01  2.33645737e-02  8.19860697e-02 -7.63504207e-03
  2.31361330e-01 -4.77463007e-03  2.18318939e-01  5.52718639e-02
  2.86940411e-02  6.23295903e-02  1.04480118e-01 -2.89980412e-01
 -4.67016101e-02 -5.66603541e-02  2.48925090e-01 -1.30245239e-01
 -1.52019620e-01 -1.98995277e-01  0.00000000e+00  1.94274306e-01
  2.30220072e-02 -4.06184494e-01  7.53551722e-03 -1.64501369e-02
 -1.69498384e-01  3.91439646e-02  0.00000000e+00 -5.86142540e-02
  5.32185435e-02 -3.77016604e-01 -1.02057457e-02 -1.20455682e-01
  6.07084632e-02 -2.54033804e-02  7.94656277e-02 -6.15805984e-02
 -2.03744739e-01  5.89252114e-02 -2.61906385e-02 -9.80642438e-02
  6.41331077e-02 -1.83135718e-01 -2.73160487e-02  1.44673735e-01
  1.65765226e-01 -8.51876140e-02  6.37846515e-02 -9.95058417e-02
 -1.15281224e-01 -2.07261771e-01 -5.90737760e-02 -1.89567685e-01
 -7.86695480e-02  7.92759955e-02  2.41993606e-01  4.49900627e-02]"
81.4970474243164,0.9814814814814815,0.1853797329831473,"[ 0.15234923 -0.07443762 -0.15159261 -0.05982757 -0.25417146  0.10442281
  0.3904425   0.49970204 -0.09246314 -0.00487542  0.10534585 -0.28110895
  0.21345526  0.00126943 -0.11453518  0.18430829  0.0769012  -0.00739765
  0.02675928 -0.00341824  0.3873676   0.10444796  0.21096367  0.28507036
 -0.3825304  -0.01699805 -0.1812247   0.22987151 -0.21937168  0.16193679
  0.00781322 -0.11077803  0.29851913 -0.01130128  0.3141808   0.09659863
 -0.10134982 -0.11865914 -0.01533219 -0.26287574  0.32142055 -0.15839088
 -0.344445   -0.04318968 -0.0978477  -0.21053669  0.257576   -0.0128541
  0.18671858  0.10058624 -0.13234419 -0.08530033  0.08971906 -0.05387902
 -0.3448634   0.09933358 -0.43051076  0.          0.11630821 -0.18300629
 -0.0113624  -0.03952879 -0.07007158  0.03723568  0.16274977  0.00090843
  0.33512092  0.09759831 -0.01204617  0.00975442  0.05302951 -0.2973131
 -0.03543946 -0.0171119   0.29790723 -0.17107236 -0.3785506  -0.15101917
  0.          0.08447075 -0.07420278 -0.36643726 -0.05492729 -0.19733357
 -0.29871863  0.0228734   0.         -0.06660783 -0.06863809 -0.27158743
  0.03910255 -0.08564109 -0.06229421 -0.22803879  0.00676256 -0.08549803
 -0.10180202 -0.00283068 -0.10611248 -0.2154572   0.01561046 -0.12933382
 -0.03452316  0.06905293 -0.2120693  -0.19043267  0.02501766 -0.21687204
 -0.23583522 -0.12636498 -0.10853392 -0.12266463  0.15009695  0.00187294
  0.24512911  0.12752676]"
